symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
ALL,2022-06-02,134.19,134.25,132.63,134.0,957237,133.32395880842327,-126739613.88123333,0.001970245825762834,0.03148195427120346,0.03150079417928335,0.7894736842105263,-0.019105482761144987,0.00823321148327305
ALL,2022-06-03,134.0,134.02,131.88,132.16,761688,132.71761428314306,-35358645.58743332,0.0026650976905810636,0.03863775414331745,0.05238146460850084,0.6842105263157895,-0.03257448210233527,0.012800607865242286
ALL,2022-06-06,133.17,133.76,131.65,132.545,1001968,132.863087134152,-12328659.942833334,0.0024412529664898665,0.023342260354839734,0.1305281473255906,0.7368421052631579,-0.029756240392358024,0.019430755257763943
ALL,2022-06-07,131.51,132.52,130.12,132.455,990286,131.76627903733402,-119148197.51276666,0.001847132502770532,0.015802576594464858,0.19942930960244942,0.631578947368421,-0.03041505014274215,0.023473929450796627
ALL,2022-06-08,132.19,132.4809,130.42,131.14,673410,131.46262429995397,-85768014.56316666,0.0031651968621502005,0.09507624548650699,0.10738069241310741,0.5263157894736842,-0.040040992606690806,0.024809682565136715
ALL,2022-06-09,131.23,131.94,128.12,128.12,853233,130.10974142221258,-86611875.44423333,0.003178617227765973,0.105851016228695,-0.009356880322078308,0.42105263157894735,-0.062147719786252886,0.022741103653440176
ALL,2022-06-10,126.39,126.39,124.35,124.885,1246016,125.28263215501681,7788863.612066671,0.002267530921642018,0.06091581775690516,-0.07153560195609437,0.15789473684210525,-0.0858282702583999,0.016869634502762576
ALL,2022-06-13,121.38,125.62,121.38,122.94,1527734,123.5904610518795,99315172.00203334,0.0021772146488265236,0.01781714799235737,-0.20961033090730113,0.0,-0.10006588097503855,0.008326913574472128
ALL,2022-06-14,123.62,124.57,121.35,121.94,1185710,122.51163371220515,140485766.73889998,0.0028604053805244894,0.029667039586736988,-0.22194709790715267,0.0,-0.10738598931264198,-0.0008760963064790017
ALL,2022-06-15,122.85,123.88,119.88,121.75,1335308,121.91516176777102,144029037.57813334,0.0024583902677459534,0.03384152547503475,-0.30760574253531536,0.05263157894736842,-0.10877680989678651,-0.00816870969450767
ALL,2022-06-16,119.92,120.36,117.64,119.39,1814785,119.3973860492926,202269995.3748,0.0019224987979308496,0.03058457218652134,-0.35728327503076224,0.0,-0.12605226557353055,-0.016233801594407793
ALL,2022-06-17,119.86,121.36,118.265,120.79,2268216,120.05922050060437,268611050.827,0.002133736188105002,0.02092906337112432,-0.2074175181974765,0.2631578947368421,-0.11580411390088574,-0.02312993856051737
ALL,2022-06-21,122.33,122.53,120.7805,121.86,852821,121.54146314892822,100378021.43079999,0.002440255605993375,0.020930223650232685,-0.031296073371492664,0.3157894736842105,-0.10797159797965017,-0.03107889516904372
ALL,2022-06-22,120.31,123.061,119.855,122.31,890593,122.00834009418307,26870896.077833325,0.002866361276781366,0.056125200806774196,-0.1326969668632043,0.3157894736842105,-0.10467754922772865,-0.03780798234437077
ALL,2022-06-23,122.34,123.27,120.62,121.55,1110204,121.83893305488492,121379838.3866,0.002206349377746656,0.025396050727597534,-0.31748502022469444,0.3157894736842105,-0.1102408315643073,-0.04267979518051834
ALL,2022-06-24,122.71,127.77,122.23,127.14,1301301,126.36732289065488,156999036.40493333,0.0018977794712985347,0.021899739793860926,-0.16318992687781528,0.5789473684210527,-0.06932142595710422,-0.041974796811787285
ALL,2022-06-27,126.53,127.57,125.53,125.965,756511,126.41291131457274,89402034.3705,0.0024776794787051584,0.02508051098799199,-0.33429674565323153,0.5263157894736842,-0.07792255325378827,-0.03828770516715019
ALL,2022-06-28,126.6,128.14,125.61,125.77,1105469,126.99068029288811,134243704.0287,0.002587698701057001,0.03871096092496902,-0.4867296157245112,0.5263157894736842,-0.07887798447341432,-0.031950102912352674
ALL,2022-06-29,126.16,126.53,124.93,125.43,888622,125.52417414783648,111543542.6796,0.002957258194490183,0.1055143475849806,-0.5052834747067333,0.5263157894736842,-0.0693032574014989,-0.024931635948653996
ALL,2022-06-30,124.48,127.11,123.73,126.325,880068,126.1361187644198,105274449.9721,0.0029081545396679696,0.07707659049096675,-0.37837520463475505,0.7368421052631579,-0.05727611940298505,-0.018028839073163216
ALL,2022-07-01,126.5,131.32,126.5,130.68,1966773,129.41899413740106,237365855.52993333,0.0016376064170162204,0.08002304786889715,-0.13218158849119355,1.0,-0.014070692972197985,-0.007755020167206639
ALL,2022-07-05,128.95,129.35,125.16,128.72,1757945,127.52637067270707,176600619.13770002,0.0013321861385687279,0.01450812921157907,-0.13875148359693062,0.8947368421052632,-0.02885812365611673,-8.161794477601347e-05
ALL,2022-07-06,128.38,132.09,128.075,131.19,1377241,130.02261658400045,152379375.98396668,0.0015653865838787064,0.04592984948736629,-0.042455329068895556,1.0,-0.00955041334792961,0.00789132981393914
ALL,2022-07-07,132.36,133.315,131.015,131.18,941561,131.86187800308778,64931299.86386667,0.0016371148277890867,0.013270260972637926,-0.03877677319254973,0.9473684210526315,-7.622532205187049e-05,0.015473829916166526
ALL,2022-07-08,132.28,132.28,130.85,130.96,894405,131.61192974655256,53250768.55150001,0.002025840255945501,0.03746388591245237,0.00984675804009101,1.0,-0.0017531824071955748,0.02304799515140732
ALL,2022-07-11,130.27,131.4,129.78,130.16,1233192,130.28850062588148,-42236266.05496667,0.0015692966562761866,0.036025807892876384,0.1227264464411828,0.7368421052631579,-0.00785120817135454,0.024622301969216887
ALL,2022-07-12,129.14,130.17,127.96,128.01,1449935,129.31270577232684,-177491658.53733334,0.0010545427277527319,0.020073213697785735,0.20794180706571008,0.7368421052631579,-0.024239652412531454,0.024975537495129485
ALL,2022-07-13,127.27,128.5,126.73,126.97,1527994,127.38388489271908,-179707962.41463333,0.0017704216593097239,0.01522360487927364,0.28279569529807,0.5263157894736842,-0.032167085905937975,0.024288250140043655
ALL,2022-07-14,123.68,124.04,120.345,120.98,1989733,121.95225506469065,-230781499.75996667,0.0013411971329179016,0.009221502371090411,-0.01886362630745948,0.21052631578947367,-0.07782605381507735,0.02114312721066125
ALL,2022-07-15,122.49,123.37,121.77,122.44,1420888,122.50499060146338,75370869.13706666,0.0013112690493472477,0.013530424738325487,0.04127633709344601,0.3157894736842105,-0.06669715679548749,0.017777283442201863
ALL,2022-07-18,122.89,123.34,119.41,119.75,1127104,121.23636877209093,-71913440.6955,0.0020657887517109906,0.03021431670159511,0.029446091936363147,0.0,-0.08720176842747163,0.008950908909692634
ALL,2022-07-19,121.0,122.93,120.65,122.56,982594,122.11539198427711,-54076064.46746667,0.0019608803413300427,0.024995510017064657,0.08045020561906063,0.3157894736842105,-0.0657824529308636,0.003353241056103906
ALL,2022-07-20,122.76,123.545,121.65,122.255,1204337,122.49215096211896,-119373100.33713333,0.0016325605940351977,0.007827417724461893,0.03132584590635331,0.15789473684210525,-0.0681073252534492,-0.003894308199560381
ALL,2022-07-21,117.7,119.99,111.85,115.751,3770141,114.15147443369683,-166469956.56993335,0.008763742266513838,1.4740807711153685,-0.16266526721186814,0.0,-0.11768427471606058,-0.01357076544991731
ALL,2022-07-22,116.12,118.21,115.76,116.02,1809088,116.65221675160754,205343530.1254,0.0014431228921404147,0.0183505720442146,-0.13355480100435874,0.05263157894736842,-0.11563381355286229,-0.023308625672713634
ALL,2022-07-25,117.16,117.65,116.17,116.67,1025093,116.88250107167399,119594801.2444,0.001881719146890097,0.021607896801360552,-0.2645193499533374,0.10526315789473684,-0.11067916761948315,-0.030016182408739933
ALL,2022-07-26,116.41,117.34,115.11,115.2,1222501,115.76691869797968,128803006.3752,0.001685831302199263,0.020527519861232312,-0.2750922660160437,0.0,-0.1218842899611251,-0.03611911608015206
ALL,2022-07-27,114.73,116.97,114.13,116.83,1353109,115.41904030397072,156174542.20666668,0.0024053442873968227,0.03444411757583066,-0.2235879072007593,0.21052631578947367,-0.10945956246665145,-0.04082554209964673
ALL,2022-07-28,116.94,117.4,113.89,115.75,1573143,115.76608732958934,181332469.33326668,0.001992806476975639,0.031183129662404985,-0.24597667423431066,0.3684210526315789,-0.1176918972482659,-0.0413016362380908
ALL,2022-07-29,116.14,117.54,116.105,116.95,864057,116.87939798010875,100990461.9805,0.002433005582241548,0.025555994219642192,-0.23548588375985205,0.42105263157894735,-0.10854485860202756,-0.04211179556116018
ALL,2022-08-01,115.75,116.435,114.35,116.18,1447025,115.62182961116693,166865839.48643333,0.0018010207664691889,0.022962658345439382,-0.37236730409489344,0.3157894736842105,-0.11441420840003047,-0.039350778102637984
ALL,2022-08-02,116.47,117.25,115.63,115.63,1218488,116.6816510161491,142175191.58336666,0.0016904743307013166,0.01410863594939352,-0.3387884103497825,0.3157894736842105,-0.11860660111288968,-0.03987931419622992
ALL,2022-08-03,116.0,116.1,113.44,115.15,1627396,114.58131259486456,186469169.79163334,0.0013561263715024894,0.01647906620550185,-0.4182875425873808,0.2631578947368421,-0.12219850586979719,-0.03938650233424357
ALL,2022-08-04,113.77,116.69,112.05,114.09,1784686,114.60607824110171,204349757.44513333,0.0016055481842589018,0.013513448207489826,-0.4535166942584083,0.3684210526315789,-0.12881795968234577,-0.03392644649732535
ALL,2022-08-05,113.9,117.005,113.46,116.885,1199870,115.83601191584546,138988155.61746666,0.0018132961764328898,0.013384108801193288,-0.3647708962718513,0.7368421052631579,-0.10198985863552545,-0.027497755122930845
ALL,2022-08-08,117.09,119.48,117.08,118.314,1157828,118.66481640105336,137393447.044,0.0015116831162013795,0.0268598917985165,-0.3008268706561301,0.8947368421052632,-0.07574408249355513,-0.021255824917013166
ALL,2022-08-09,118.9,120.0,118.44,119.745,928457,119.26694559891534,110734230.50993334,0.002484219443082224,0.042206995397604696,-0.2056705884269244,1.0,-0.056903205481609764,-0.013989137690642584
ALL,2022-08-10,120.71,123.725,120.3801,123.6208,1246925,122.65570898733453,152942469.92903334,0.0015816536898698114,0.015020600755117986,-0.07218923891240461,1.0,0.0,-0.0068372584914351275
ALL,2022-08-11,124.04,127.79,123.64,127.075,1539407,126.95388072617058,176142165.44203332,0.0015976441383920787,0.1082236544206491,0.21201837834207815,1.0,0.0,0.00017483027553377717
ALL,2022-08-12,127.46,129.625,127.21,129.43,1490199,128.9603782342484,-192124113.1643,0.0009444455858043085,0.015690132039112945,0.23791320880954392,1.0,0.0,0.00774427823225432
ALL,2022-08-15,128.27,129.43,127.42,127.9,1287512,128.31333793028625,-164952879.5853,0.001571517132351403,0.02528427110692191,0.2896444482892158,0.8947368421052632,-0.011821061577686809,0.014136741311533418
ALL,2022-08-16,127.52,130.32,127.275,129.65,1304834,129.25720174096122,-168659191.57646665,0.0012373035369772434,0.010850390446436283,0.24889702790669624,0.8947368421052632,0.0,0.02286379633475888
ALL,2022-08-17,128.83,132.66,128.83,132.14,1608551,131.77461433917773,-209005479.88856667,0.0012295210028109758,0.006920880456391017,0.3379088016430697,1.0,0.0,0.032813434685862175
ALL,2022-08-18,132.14,133.12,131.82,132.95,934553,132.4998230566185,-123828107.13703333,0.0015887736841754196,0.08530766793370818,1.5708843895315499,1.0,0.0,0.041073019396894894
ALL,2022-08-19,132.75,133.07,130.11,130.29,1021047,131.10842600343767,-133867865.04553333,0.0013641109833562462,0.013099420191002353,1.0164367732554191,0.6842105263157895,-0.0200075216246709,0.04599140446793104
ALL,2022-08-22,128.92,128.92,125.29,125.815,1091857,126.55328659497725,-138178091.84173334,0.001329759534515083,0.017102319755309237,0.4422423150426918,0.631578947368421,-0.0536667920270778,0.04821981084332383
ALL,2022-08-23,125.67,126.3673,125.26,125.64,983745,125.75363896429671,-123709513.56293333,0.0017543502863627538,0.03988283131643808,0.5117146758958265,0.5789473684210527,-0.05498307634449029,0.04856535090452052
ALL,2022-08-24,125.41,127.35,125.095,127.08,973467,126.2430414612227,-122893434.84213334,0.0018611711361465992,0.019297520445504437,0.4963821113250831,0.47368421052631576,-0.04415193681835272,0.0470088665306545
ALL,2022-08-25,127.18,127.82,126.17,127.8,730523,127.37121155966169,-93047599.5822,0.0019211002596079322,0.025643182296917807,0.5806178147764367,0.42105263157894735,-0.03873636705528383,0.04249230314256036
ALL,2022-08-26,128.23,128.33,125.125,125.16,824614,126.38834874041923,-104221601.80823334,0.0020051241901304084,0.012072419074346967,0.3771697810910013,0.3157894736842105,-0.05859345618653622,0.035599115078623234
ALL,2022-08-29,124.14,125.05,122.96,124.28,1103345,124.19800265102826,-137033245.235,0.0017729433092900965,0.028062696808885818,0.3746773072442264,0.3684210526315789,-0.06521248589695361,0.02931925029804816
ALL,2022-08-30,121.12,123.83,121.12,122.24,1331719,122.85357016938165,-158010529.7557333,0.002465694897413022,0.030699537885251673,0.30299362603635377,0.21052631578947367,-0.0805566002256487,0.020653281498895337
ALL,2022-08-31,122.93,123.03,120.43,120.77,1508176,121.3655584603292,-178105720.57646665,0.002324034602793855,0.07405155683821785,0.2605280223293223,0.10526315789473684,-0.09161338849191425,0.009266837267562167
ALL,2022-09-01,120.71,121.79,119.89,121.25,1387499,120.76591172435593,-167562581.75163335,0.001674019943665509,0.024711028167839766,0.3250050076948093,0.10526315789473684,-0.08800300864986832,-0.0029444568310660335
ALL,2022-09-02,122.28,124.45,120.95,121.32,1103592,122.66909622728821,-130395924.28366666,0.001992463863548315,0.016425976745257163,0.20369177936606342,0.10526315789473684,-0.08747649492290333,-0.011844838969857663
ALL,2022-09-06,122.13,123.07,121.15,121.3,962666,121.86595527801487,-111579101.877,0.0022056563394532137,0.01459365726824014,0.14093076141566194,0.15789473684210525,-0.08762692741632183,-0.016607646294830025
ALL,2022-09-07,121.58,125.17,121.36,125.03,1063486,123.99795823721745,-121985435.16853334,0.0018835037940131494,0.022572690632484748,0.23559139015888367,0.3684210526315789,-0.059571267393756955,-0.01915341720028063
ALL,2022-09-08,124.75,126.925,123.97,126.88,1098156,125.85186866510654,-137440332.8458,0.0028539845213938894,0.035864038522264836,0.14643428040452805,0.47368421052631576,-0.04565626175253845,-0.020578446987275845
ALL,2022-09-09,127.06,127.79,126.51,126.605,1172333,127.08728526596005,-141386339.8777,0.0017775439073688239,0.018837116960513423,-0.006385267267210937,0.3684210526315789,-0.047724708537043914,-0.021343118645600012
ALL,2022-09-12,126.44,128.0,125.96,127.09,803306,127.15566659716065,6901967.335566662,0.002332737114550318,0.02381718749024356,-0.08144060564186031,0.42105263157894735,-0.04407672057164336,-0.0189037717094781
ALL,2022-09-13,125.42,125.997,122.15,122.33,802859,124.2613546108745,72468129.9116,0.00262552296807631,0.08345626115670089,-0.173473428591872,0.15789473684210525,-0.07987965400526509,-0.01828177554493271
ALL,2022-09-14,122.93,123.85,121.83,123.72,1537771,123.2250312715171,188439355.01343334,0.00242197419105413,0.030917459882198357,-0.18315080557791927,0.21052631578947367,-0.0694245957126739,-0.014782702324607211
ALL,2022-09-15,124.93,129.77,124.19,129.135,2089911,128.01636133447727,267542801.7329,0.0011435427503360034,0.0071284842795700885,-0.08068679592083841,0.631578947368421,-0.028694998119593862,-0.006927476008598887
ALL,2022-09-16,129.02,130.16,127.72,129.525,2813274,129.1109981263226,190672315.16390002,0.0013112181654018045,0.03890718446106281,-0.09365931398073851,0.6842105263157895,-0.005871517384296476,0.001042640316943233
ALL,2022-09-19,128.41,132.18,128.225,132.01,1363262,130.5383924271823,167000971.93706667,0.0016638037005586056,0.03386545688876956,0.07138089434321522,1.0,0.0,0.00889029046069112
ALL,2022-09-20,131.45,131.9,128.695,130.135,1369059,130.10094967606608,-147451857.0382333,0.0014084878053973089,0.009595112345930887,0.1854139914012558,1.0,-0.014203469434133753,0.014195193797936101
ALL,2022-09-21,129.0,131.82,128.02,128.02,1433109,130.30909245805125,-166125381.54106665,0.002297188385202072,0.060898466075399345,0.10827292846141852,0.8947368421052632,-0.030224982955836532,0.01561504642186784
ALL,2022-09-22,127.96,131.07,125.78,128.54,1366873,127.61694674852653,-148317246.407,0.0020688373598835848,0.034754933223076136,0.0718939150815818,0.42105263157894735,-0.026285887432770272,0.016346084896476487
ALL,2022-09-23,126.53,127.945,125.79,127.4,1472907,126.88308539466426,-136169002.82586667,0.0019315292783484935,0.099951925285023,0.0004397426072340101,0.3684210526315789,-0.034921596848723424,0.0171406511603156
ALL,2022-09-26,126.66,127.61,123.85,124.47,1103754,125.29116935775431,-6647062.700566664,0.0028265985467726537,0.03219059296404484,-0.010983007303384638,0.05263157894736842,-0.05711688508446322,0.015334089606868107
ALL,2022-09-27,124.33,124.91,121.76,123.88,1359012,123.15011549419634,7643416.8832666725,0.0020241758995194117,0.012800451421058205,0.00018672836570833766,0.3157894736842105,-0.06158624346640407,0.016730037941852682
ALL,2022-09-28,123.82,127.13,123.705,126.79,1038188,125.81497191308196,11525532.325566672,0.002527594514886828,0.03473651100460107,0.19757093582711888,0.631578947368421,-0.039542458904628375,0.017331690563760382
ALL,2022-09-29,126.06,126.67,123.64,126.221,1479489,125.33062256220363,-183613384.00393334,0.0019916115151963286,0.021373896203301955,0.23716945576533538,0.42105263157894735,-0.0438527384289068,0.01282136179726523
ALL,2022-09-30,126.5,126.98,124.32,124.32,1817899,125.75984990981279,-216048137.13120002,0.0018747081322304984,0.027915361440175247,0.14033622496055173,0.21052631578947367,-0.058253162639194,0.007466567513205291
ALL,2022-10-03,124.52,128.15,124.19,128.15,1374208,127.33570312461097,-149466426.04146665,0.0032963945772230157,0.4999244985817466,0.2894762566277774,0.631578947368421,-0.029240209075069967,0.0016989583854563062
ALL,2022-10-04,129.16,132.79,129.16,132.74,1575492,131.86862506526978,-199156241.7413333,0.0017183698157495382,0.016256829862199392,0.46674779615783824,1.0,0.0,-0.0007585556534994708
ALL,2022-10-05,131.3,133.98,130.85,132.93,1214301,132.73716232954763,-160691600.91393334,0.002049263396085168,0.024758649916921702,0.3221804093273913,0.8947368421052632,0.0,-3.5282573811468154e-06
ALL,2022-10-06,132.74,132.8251,130.29,130.77,1173178,131.34581624555867,-154092022.01133335,0.001994479817987957,0.02608163558927059,0.16715416767335006,0.7894736842105263,-0.016249153689911977,0.000219588215176314
ALL,2022-10-07,130.26,130.33,128.21,130.24,1720274,129.29810683210854,-217154012.72783333,0.001152360917333356,0.010227378581306176,0.15857231612109687,0.7894736842105263,-0.0202362145490107,0.0010185989298832077
ALL,2022-10-10,131.27,132.25,130.13,131.54,944256,131.21965986296655,-110258322.93023333,0.002673613199582096,0.044219169044486695,0.18866766365988397,0.7894736842105263,-0.010456631309711972,0.004797753686318407
ALL,2022-10-11,131.37,135.21,130.99,133.21,1276016,133.35826328812908,-170167277.68786666,0.0018402518464434969,0.030169942236955096,0.5961270535479323,0.8947368421052632,0.0,0.00780030344814131
ALL,2022-10-12,133.81,135.06,131.34,131.4001,1633982,133.115006574327,-217507524.67233333,0.0016125617906703237,0.028273924348293622,0.42246084511354054,0.631578947368421,-0.013586817806470974,0.008373704673678484
ALL,2022-10-13,129.5,135.455,122.9,135.1319,2854095,129.8030423028895,-339772347.0848,0.0018658396210483154,0.026510868096792657,0.320634802831749,0.8421052631578947,0.0,0.012924442504149924
ALL,2022-10-14,136.24,136.88,132.51,132.61,1439434,134.1464500987879,-175735217.44483334,0.0023154991084897757,0.018811761908312435,0.16888908040117082,0.631578947368421,-0.018662506780412258,0.018118453908027687
ALL,2022-10-17,134.32,136.31,133.04,133.5,938868,134.0946092264997,-104852393.50606667,0.0025364630175837588,0.0332968649244935,0.09001054871324811,0.42105263157894735,-0.012076349107797646,0.02166128206721929
ALL,2022-10-18,136.09,137.21,135.242,136.945,1183115,136.32130317943054,-110417268.39606667,0.0021031300359240167,0.025522564826883313,0.345065036726794,0.7368421052631579,0.0,0.02222018702249473
ALL,2022-10-19,137.81,138.9276,134.61,135.185,1655944,136.2576609844286,-212025663.3732,0.0018447440497172075,0.022328302020225878,0.3759477662500537,0.631578947368421,-0.012851874840264288,0.02114028034663895
ALL,2022-10-20,122.01,122.79,115.25,118.385,8771507,119.62767667644404,-725849351.2652333,0.0031318526546426136,0.18277445778121146,-0.12893964408044115,0.0,-0.1355288619518784,0.015592772604582139
ALL,2022-10-21,117.4,123.57,117.4,120.19,2900549,120.82402422308058,281156981.3965,0.0018416785629611317,0.14246633695850294,-0.08455358586677897,0.05263157894736842,-0.12234838803899373,0.010656692630892195
ALL,2022-10-24,120.0,125.38,120.0,124.74,2312763,124.1118251808762,260910036.06480002,0.0035730523254726616,0.7344850058220921,0.025930176325913625,0.10526315789473684,-0.08912337069626497,0.005298047957045471
ALL,2022-10-25,123.42,125.13,122.52,124.5,1306650,124.31858353307983,-119896475.68403333,0.002007392516288825,0.04903961779457641,0.031000076737745956,0.10526315789473684,-0.09087589908357363,-0.0016698217954468353
ALL,2022-10-26,125.64,127.3478,124.455,124.61,1462897,125.59989194531951,-137587026.98,0.0021176594603533765,0.027206196146482994,-0.00999616978509407,0.15789473684210525,-0.09007265690605715,-0.00607741305814935
ALL,2022-10-27,124.56,125.71,122.41,122.465,1741374,123.54234107235557,39932066.074666664,0.00146975874078203,0.019641572751529987,-0.03307463425611182,0.2631578947368421,-0.10573587936762929,-0.014438205933169912
ALL,2022-10-28,123.12,126.64,122.75,126.37,1807217,125.26022511432333,190495688.3371,0.001373751156962384,0.013872987573640597,0.0518860930058931,0.3157894736842105,-0.07722078206579275,-0.02004631793014222
ALL,2022-10-31,126.39,127.29,125.83,126.25,1381442,126.56410699303002,-163007002.57253334,0.0019217501148934809,0.025115335245273256,-0.005512026805494167,0.3157894736842105,-0.07809704625944713,-0.02493776403678616
ALL,2022-11-01,127.11,127.12,125.41,125.81,1201534,126.04847405799481,37325808.74673334,0.0018276765880814202,0.015981324488117416,-0.07675246527118448,0.21052631578947367,-0.08131001496951329,-0.030957993417296548
ALL,2022-11-02,123.75,126.58,122.955,123.405,2019739,124.75551649775808,205762855.32566667,0.002510790369659908,0.04258471992631128,-0.1142302349499088,0.10526315789473684,-0.0988718098506699,-0.036539777744375446
ALL,2022-11-03,120.89,125.3,119.01,124.08,2454156,122.83620326962323,256065744.81136665,0.0017071993081132488,0.018409292027599968,-0.07452683387662794,0.47368421052631576,-0.09394282376136398,-0.02957430920342452
ALL,2022-11-04,124.9,129.91,123.32,129.16,1974774,128.05693564448322,236807406.1354,0.0023664927766845908,0.08626409721994281,0.006888265822191501,0.6842105263157895,-0.05684763956332828,-0.022155611728275515
ALL,2022-11-07,129.12,129.71,127.02,128.79,921471,128.45650368562735,-25126275.329633333,0.003933869859106335,0.19164778348826206,-0.016334718566072066,0.5789473684210527,-0.05954945416042934,-0.017935751779088904
ALL,2022-11-08,129.0,131.67,127.77,130.63,1104055,130.51812276948647,57070590.698466666,0.002565531087567997,0.025726998050982292,-0.01345689061445854,0.6842105263157895,-0.04611340319106205,-0.012143732823616915
ALL,2022-11-09,128.88,131.36,127.805,127.99,836160,129.64701847951594,40071920.0847,0.0034250326768509435,0.12655827907374195,-0.02536690058225733,0.631578947368421,-0.06539121545145865,-0.008172861132700104
ALL,2022-11-10,131.01,131.4,128.19,129.92,1224374,129.39735915458186,103906019.58426668,0.001847400978395883,0.015694775410158835,-0.04939559821993914,0.7894736842105263,-0.051297966336850576,-0.00028481250501111166
ALL,2022-11-11,128.51,132.705,127.86,132.45,1225141,130.62224789304415,139180801.49633333,0.003739657542843214,0.10974766009666423,0.01936341748380322,0.8421052631578947,-0.03282339625397057,0.0045553208462758565
ALL,2022-11-14,132.09,133.12,129.28,129.3642,714222,131.22638486576818,-62551369.62426667,0.0034912614172872823,0.036193226159421214,-0.03462889314294035,0.47368421052631576,-0.055356529993793036,0.008641138464364984
ALL,2022-11-15,129.68,132.87,128.8,132.04,1546165,131.47344690564418,152656639.51546666,0.002643001879016966,0.06801046899701452,-0.04383771003013255,0.631578947368421,-0.02326441543070612,0.015504344733789255
ALL,2022-11-16,131.02,133.0,128.43,132.3001,1193579,132.28065853459665,123776838.81966667,0.002793613208401757,0.08741501057629628,-0.01711643143999538,0.9473684210526315,-0.0011317478293696448,0.023682850016088164
ALL,2022-11-17,131.64,134.66,131.065,134.43,830089,133.65975584336778,63318611.273266666,0.002696221168322774,0.02625545581807793,0.8092204991022244,1.0,0.0,0.025359656538525233
ALL,2022-11-18,136.03,136.87,132.094,132.61,1333874,133.8055587856864,-166200666.7797,0.0018831362188731309,0.01337504360236085,0.617966535438645,0.9473684210526315,-0.013538644647771991,0.02308207569448495
ALL,2022-11-21,132.54,134.755,131.73,134.39,1369583,133.0866917401613,-182273270.53356668,0.002563248634227739,0.07044980514331906,0.46997923932111163,0.9473684210526315,-0.0002975526296215003,0.02359820432850146
ALL,2022-11-22,135.24,135.68,133.745,133.76,616675,134.35546683612165,-82853657.51116666,0.0033333117969510805,0.047838032793153254,0.45508225251788426,0.8421052631578947,-0.0049840065461579375,0.022351114640206227
ALL,2022-11-23,133.73,134.105,132.63,133.91,589821,133.4895094913519,-78734915.9777,0.0024965816235699213,0.028671010099914743,0.45652884636729646,0.8947368421052632,-0.0038681841850778387,0.02325150951070154
ALL,2022-11-25,134.96,135.54,134.12,135.54,419715,134.92848584793327,-53794868.927666664,0.002552270319410503,0.019189813364775054,0.6699760290834074,0.8947368421052632,0.0,0.022429823100948765
ALL,2022-11-28,135.22,135.28,132.59,132.59,867977,133.44402060081316,-115826340.66903333,0.00278679262518637,0.10118613999250024,0.29458988570409966,0.42105263157894735,-0.0217647926811273,0.020099989218283154
ALL,2022-11-29,131.87,133.519,130.03,133.396,903725,132.54840203918818,-118598056.93286668,0.0031117985738372688,0.05256422328995962,0.334222621795108,0.5789473684210527,-0.015818208646893983,0.020395783661856237
ALL,2022-11-30,132.54,133.98,130.12,133.47,1271628,132.05568826994372,-162949088.76333332,0.003240372645327532,0.10428686632802445,0.35444003902741267,0.47368421052631576,-0.015272244355909681,0.01850713800994863
ALL,2022-12-01,134.54,134.54,130.92,132.0,1578993,132.38029234186936,-201201998.78243333,0.0017400076276535418,0.02553174036514798,0.4253523694842924,0.3157894736842105,-0.026117751217352714,0.014954191821222818
ALL,2022-12-02,130.81,131.88,129.89,130.86,911517,130.72747097388057,-118163697.66636667,0.002194236579733963,0.018947022886388925,0.34137098455898096,0.0,-0.03452855245683917,0.00964225523010831
ALL,2022-12-05,130.25,130.25,127.17,128.73,910217,128.33720582406764,-115838434.26023333,0.0025956732754901886,0.037543782329134585,-0.007989160818584416,0.0,-0.05024347056219569,0.006866438213035009
ALL,2022-12-06,129.25,130.59,127.97,130.475,986183,129.304508616317,1061649.8082333356,0.0038911369112259787,0.05908303960133359,0.08849619339239957,0.05263157894736842,-0.03736904234912197,0.0032590576997340026
ALL,2022-12-07,129.47,132.76,128.97,130.15,1191221,131.40406801329505,-113494387.55786666,0.0021936777346746195,0.021194365250926713,-0.010099333143224663,0.05263157894736842,-0.039766858491958046,0.0007069827534966766
ALL,2022-12-08,130.85,131.7,129.535,129.905,872602,130.5819020014455,12128375.02713333,0.0023305915758456,0.038466864191018836,0.10655937937230048,0.15789473684210525,-0.041574442968865255,-0.00304974067360797
ALL,2022-12-09,129.59,130.23,127.83,128.55,774071,128.97539366410237,-87747733.2923,0.0020722069779362585,0.027691731433125286,-0.057093157618844176,0.0,-0.05157149181053544,-0.00782617339812719
ALL,2022-12-12,128.81,129.215,127.41,128.87,748087,128.50249419202854,56445504.52596666,0.002613552992983248,0.04974774329811712,-0.16619525685769299,0.15789473684210525,-0.049210565146819985,-0.009300392595578022
ALL,2022-12-13,132.24,132.24,128.96,130.18,1331317,130.33430472940105,136948204.03863335,0.002270287179743,0.014080786173767852,0.05685284054453219,0.3157894736842105,-0.03954552161723468,-0.012044814254012826
ALL,2022-12-14,130.55,132.24,128.93,129.82,1065995,130.90653039385614,-25419305.293999992,0.0033389965547325384,0.1934704643083309,-0.12004183029838125,0.21052631578947367,-0.042201564113914736,-0.013982167548448388
